#,"Date Time, GMT-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
17046,2024-04-14 21:15:00,27.702,27.653,0.04900000000000304,27.677500000000002,False
17047,2024-04-14 21:30:00,27.481,27.481,0.0,27.481,False
17048,2024-04-14 21:45:00,27.702,27.653,0.04900000000000304,27.677500000000002,False
17049,2024-04-14 22:00:00,27.431,27.407,0.02400000000000091,27.419,False
17050,2024-04-14 22:15:00,27.284,27.235,0.04899999999999949,27.2595,False
17051,2024-04-14 22:30:00,27.653,27.604,0.04899999999999949,27.6285,False
17052,2024-04-14 22:45:00,27.456,27.431,0.02499999999999858,27.4435,False
17053,2024-04-14 23:00:00,27.653,27.628,0.02499999999999858,27.6405,False
17054,2024-04-14 23:15:00,27.087,26.989,0.09799999999999898,27.038,False
17055,2024-04-14 23:30:00,27.505,27.456,0.04899999999999949,27.4805,False
17056,2024-04-14 23:45:00,27.727,27.677,0.05000000000000071,27.701999999999998,False
17057,2024-04-15 00:00:00,27.186,27.063,0.12300000000000111,27.124499999999998,False
17058,2024-04-15 00:15:00,27.702,27.653,0.04900000000000304,27.677500000000002,False
17059,2024-04-15 00:30:00,27.751,27.727,0.02400000000000091,27.739,False
17060,2024-04-15 00:45:00,27.554,27.407,0.14699999999999847,27.4805,False
17061,2024-04-15 01:00:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17062,2024-04-15 01:15:00,27.751,27.727,0.02400000000000091,27.739,False
17063,2024-04-15 01:30:00,27.751,27.727,0.02400000000000091,27.739,False
17064,2024-04-15 01:45:00,27.751,27.727,0.02400000000000091,27.739,False
17065,2024-04-15 02:00:00,27.751,27.727,0.02400000000000091,27.739,False
17066,2024-04-15 02:15:00,27.776,27.727,0.04899999999999949,27.7515,False
17067,2024-04-15 02:30:00,27.776,27.727,0.04899999999999949,27.7515,False
17068,2024-04-15 02:45:00,27.751,27.727,0.02400000000000091,27.739,False
17069,2024-04-15 03:00:00,27.776,27.727,0.04899999999999949,27.7515,False
17070,2024-04-15 03:15:00,27.776,27.727,0.04899999999999949,27.7515,False
17071,2024-04-15 03:30:00,27.776,27.727,0.04899999999999949,27.7515,False
17072,2024-04-15 03:45:00,27.776,27.751,0.02499999999999858,27.7635,False
17073,2024-04-15 04:00:00,27.776,27.751,0.02499999999999858,27.7635,False
17074,2024-04-15 04:15:00,27.776,27.751,0.02499999999999858,27.7635,False
17075,2024-04-15 04:30:00,27.776,27.751,0.02499999999999858,27.7635,False
17076,2024-04-15 04:45:00,27.801,27.751,0.04999999999999716,27.776,False
17077,2024-04-15 05:00:00,27.801,27.751,0.04999999999999716,27.776,False
17078,2024-04-15 05:15:00,27.801,27.751,0.04999999999999716,27.776,False
17079,2024-04-15 05:30:00,27.801,27.751,0.04999999999999716,27.776,False
17080,2024-04-15 05:45:00,27.776,27.751,0.02499999999999858,27.7635,False
17081,2024-04-15 06:00:00,27.776,27.751,0.02499999999999858,27.7635,False
17082,2024-04-15 06:15:00,27.776,27.751,0.02499999999999858,27.7635,False
17083,2024-04-15 06:30:00,27.776,27.751,0.02499999999999858,27.7635,False
17084,2024-04-15 06:45:00,27.776,27.751,0.02499999999999858,27.7635,False
17085,2024-04-15 07:00:00,27.776,27.727,0.04899999999999949,27.7515,False
17086,2024-04-15 07:15:00,27.751,27.727,0.02400000000000091,27.739,False
17087,2024-04-15 07:30:00,27.751,27.727,0.02400000000000091,27.739,False
17088,2024-04-15 07:45:00,27.727,27.702,0.02499999999999858,27.7145,False
17089,2024-04-15 08:00:00,27.727,27.702,0.02499999999999858,27.7145,False
17090,2024-04-15 08:15:00,27.751,27.702,0.04899999999999949,27.7265,False
17091,2024-04-15 08:30:00,27.53,27.505,0.02500000000000213,27.5175,False
17092,2024-04-15 08:45:00,27.653,27.628,0.02499999999999858,27.6405,False
17093,2024-04-15 09:00:00,27.677,27.628,0.04899999999999949,27.6525,False
17094,2024-04-15 09:15:00,27.677,27.653,0.02400000000000091,27.665,False
17095,2024-04-15 09:30:00,27.653,27.604,0.04899999999999949,27.6285,False
17096,2024-04-15 09:45:00,27.604,27.579,0.02499999999999858,27.5915,False
17097,2024-04-15 10:00:00,27.628,27.604,0.02400000000000091,27.616,False
17098,2024-04-15 10:15:00,27.653,27.604,0.04899999999999949,27.6285,False
17099,2024-04-15 10:30:00,27.53,27.481,0.04899999999999949,27.5055,False
17100,2024-04-15 10:45:00,27.554,27.53,0.023999999999997357,27.542,False
17101,2024-04-15 11:00:00,27.579,27.554,0.02500000000000213,27.566499999999998,False
17102,2024-04-15 11:15:00,27.21,27.014,0.1960000000000015,27.112000000000002,False
17103,2024-04-15 11:30:00,26.304,26.304,0.0,26.304,False
17104,2024-04-15 11:45:00,26.573,26.671,0.09799999999999898,26.622,False
17105,2024-04-15 12:00:00,26.207,26.158,0.04899999999999949,26.1825,False
17106,2024-04-15 12:15:00,26.549,26.5,0.04899999999999949,26.5245,False
17107,2024-04-15 12:30:00,26.256,26.158,0.09799999999999898,26.207,False
17108,2024-04-15 12:45:00,25.963,25.89,0.0730000000000004,25.9265,False
17109,2024-04-15 13:00:00,26.28,26.231,0.04899999999999949,26.2555,False
17110,2024-04-15 13:15:00,26.451,26.329,0.12199999999999989,26.39,False
17111,2024-04-15 13:30:00,26.695,26.671,0.02400000000000091,26.683,False
17112,2024-04-15 13:45:00,27.333,27.308,0.02499999999999858,27.3205,False
17113,2024-04-15 14:00:00,27.284,27.21,0.07399999999999807,27.247,False
17114,2024-04-15 14:15:00,27.112,27.161,0.04900000000000304,27.136499999999998,False
17115,2024-04-15 14:30:00,27.727,27.677,0.05000000000000071,27.701999999999998,False
17116,2024-04-15 14:45:00,26.695,26.671,0.02400000000000091,26.683,False
17117,2024-04-15 15:00:00,27.677,27.628,0.04899999999999949,27.6525,False
17118,2024-04-15 15:15:00,27.751,27.702,0.04899999999999949,27.7265,False
17119,2024-04-15 15:30:00,26.769,26.695,0.07399999999999807,26.732,False
17120,2024-04-15 15:45:00,26.256,26.134,0.12199999999999989,26.195,False
17121,2024-04-15 16:00:00,27.628,27.579,0.04899999999999949,27.6035,False
17122,2024-04-15 16:15:00,26.94,26.965,0.02499999999999858,26.9525,False
17123,2024-04-15 16:30:00,27.751,27.702,0.04899999999999949,27.7265,False
17124,2024-04-15 16:45:00,27.776,27.727,0.04899999999999949,27.7515,False
17125,2024-04-15 17:00:00,27.776,27.727,0.04899999999999949,27.7515,False
17126,2024-04-15 17:15:00,27.776,27.751,0.02499999999999858,27.7635,False
17127,2024-04-15 17:30:00,27.776,27.751,0.02499999999999858,27.7635,False
17128,2024-04-15 17:45:00,27.333,27.431,0.09800000000000253,27.381999999999998,False
17129,2024-04-15 18:00:00,27.776,27.751,0.02499999999999858,27.7635,False
17130,2024-04-15 18:15:00,27.801,27.751,0.04999999999999716,27.776,False
17131,2024-04-15 18:30:00,27.801,27.751,0.04999999999999716,27.776,False
17132,2024-04-15 18:45:00,27.801,27.751,0.04999999999999716,27.776,False
17133,2024-04-15 19:00:00,27.801,27.776,0.02499999999999858,27.7885,False
17134,2024-04-15 19:15:00,27.186,27.186,0.0,27.186,False
17135,2024-04-15 19:30:00,27.481,27.456,0.02500000000000213,27.4685,False
17136,2024-04-15 19:45:00,27.653,27.628,0.02499999999999858,27.6405,False
17137,2024-04-15 20:00:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17138,2024-04-15 20:15:00,27.431,27.407,0.02400000000000091,27.419,False
17139,2024-04-15 20:30:00,27.431,27.407,0.02400000000000091,27.419,False
17140,2024-04-15 20:45:00,27.579,27.554,0.02500000000000213,27.566499999999998,False
17141,2024-04-15 21:00:00,27.653,27.604,0.04899999999999949,27.6285,False
17142,2024-04-15 21:15:00,27.653,27.628,0.02499999999999858,27.6405,False
17143,2024-04-15 21:30:00,27.677,27.628,0.04899999999999949,27.6525,False
17144,2024-04-15 21:45:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17145,2024-04-15 22:00:00,27.677,27.653,0.02400000000000091,27.665,False
17146,2024-04-15 22:15:00,27.653,27.628,0.02499999999999858,27.6405,False
17147,2024-04-15 22:30:00,27.727,27.677,0.05000000000000071,27.701999999999998,False
17148,2024-04-15 22:45:00,27.653,27.628,0.02499999999999858,27.6405,False
17149,2024-04-15 23:00:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17150,2024-04-15 23:15:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17151,2024-04-15 23:30:00,27.727,27.702,0.02499999999999858,27.7145,False
17152,2024-04-15 23:45:00,27.284,27.259,0.02499999999999858,27.2715,False
17153,2024-04-16 00:00:00,27.505,27.456,0.04899999999999949,27.4805,False
17154,2024-04-16 00:15:00,27.087,27.063,0.02400000000000091,27.075,False
17155,2024-04-16 00:30:00,27.284,27.087,0.19699999999999918,27.185499999999998,False
17156,2024-04-16 00:45:00,27.259,27.235,0.02400000000000091,27.247,False
17157,2024-04-16 01:00:00,27.579,27.505,0.07400000000000162,27.542,False
17158,2024-04-16 01:15:00,27.481,27.456,0.02500000000000213,27.4685,False
17159,2024-04-16 01:30:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17160,2024-04-16 01:45:00,27.431,27.407,0.02400000000000091,27.419,False
17161,2024-04-16 02:00:00,27.407,27.382,0.02499999999999858,27.3945,False
17162,2024-04-16 02:15:00,27.677,27.653,0.02400000000000091,27.665,False
17163,2024-04-16 02:30:00,26.573,26.524,0.04899999999999949,26.5485,False
17164,2024-04-16 02:45:00,26.451,26.426,0.02500000000000213,26.438499999999998,False
17165,2024-04-16 03:00:00,27.014,26.989,0.02499999999999858,27.0015,False
17166,2024-04-16 03:15:00,27.505,27.481,0.023999999999997357,27.493000000000002,False
17167,2024-04-16 03:30:00,26.231,26.207,0.02400000000000091,26.219,False
17168,2024-04-16 03:45:00,26.353,26.353,0.0,26.353,False
17169,2024-04-16 04:00:00,26.573,26.549,0.02400000000000091,26.561,False
17170,2024-04-16 04:15:00,26.524,26.5,0.02400000000000091,26.512,False
17171,2024-04-16 04:30:00,27.653,27.653,0.0,27.653,False
17172,2024-04-16 04:45:00,27.751,27.727,0.02400000000000091,27.739,False
17173,2024-04-16 05:00:00,27.776,27.751,0.02499999999999858,27.7635,False
17174,2024-04-16 05:15:00,27.776,27.751,0.02499999999999858,27.7635,False
17175,2024-04-16 05:30:00,27.776,27.751,0.02499999999999858,27.7635,False
17176,2024-04-16 05:45:00,27.801,27.751,0.04999999999999716,27.776,False
17177,2024-04-16 06:00:00,27.801,27.751,0.04999999999999716,27.776,False
17178,2024-04-16 06:15:00,27.801,27.776,0.02499999999999858,27.7885,False
17179,2024-04-16 06:30:00,27.801,27.776,0.02499999999999858,27.7885,False
17180,2024-04-16 06:45:00,27.825,27.776,0.04899999999999949,27.8005,False
17181,2024-04-16 07:00:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17182,2024-04-16 07:15:00,26.965,26.916,0.04899999999999949,26.9405,False
17183,2024-04-16 07:30:00,27.579,27.53,0.04899999999999949,27.5545,False
17184,2024-04-16 07:45:00,27.136,27.038,0.09799999999999898,27.087,False
17185,2024-04-16 08:00:00,27.087,27.038,0.04899999999999949,27.0625,False
17186,2024-04-16 08:15:00,26.402,26.402,0.0,26.402,False
17187,2024-04-16 08:30:00,26.989,26.94,0.04899999999999949,26.9645,False
17188,2024-04-16 08:45:00,26.793,26.769,0.02400000000000091,26.781,False
17189,2024-04-16 09:00:00,26.842,26.818,0.023999999999997357,26.83,False
17190,2024-04-16 09:15:00,26.72,26.695,0.02499999999999858,26.7075,False
17191,2024-04-16 09:30:00,26.329,26.256,0.0730000000000004,26.2925,False
17192,2024-04-16 09:45:00,26.426,26.426,0.0,26.426,False
17193,2024-04-16 10:00:00,26.085,26.109,0.02400000000000091,26.097,False
17194,2024-04-16 10:15:00,26.426,26.402,0.023999999999997357,26.414,False
17195,2024-04-16 10:30:00,26.085,25.963,0.12199999999999989,26.024,False
17196,2024-04-16 10:45:00,26.231,26.182,0.04900000000000304,26.2065,False
17197,2024-04-16 11:00:00,26.598,26.573,0.02499999999999858,26.5855,False
17198,2024-04-16 11:15:00,26.329,26.304,0.02500000000000213,26.316499999999998,False
17199,2024-04-16 11:30:00,26.598,26.524,0.07399999999999807,26.561,False
17200,2024-04-16 11:45:00,26.598,26.549,0.04899999999999949,26.5735,False
17201,2024-04-16 12:00:00,26.695,26.646,0.04899999999999949,26.6705,False
17202,2024-04-16 12:15:00,27.382,27.333,0.04900000000000304,27.3575,False
17203,2024-04-16 12:30:00,26.72,26.695,0.02499999999999858,26.7075,False
17204,2024-04-16 12:45:00,27.505,27.456,0.04899999999999949,27.4805,False
17205,2024-04-16 13:00:00,27.333,27.308,0.02499999999999858,27.3205,False
17206,2024-04-16 13:15:00,27.038,27.014,0.02400000000000091,27.026,False
17207,2024-04-16 13:30:00,27.161,27.136,0.02500000000000213,27.1485,False
17208,2024-04-16 13:45:00,26.598,26.5,0.09799999999999898,26.549,False
17209,2024-04-16 14:00:00,26.304,26.231,0.07299999999999685,26.2675,False
17210,2024-04-16 14:15:00,26.353,26.28,0.0730000000000004,26.3165,False
17211,2024-04-16 14:30:00,26.061,26.012,0.04899999999999949,26.0365,False
17212,2024-04-16 14:45:00,26.304,26.256,0.047999999999998266,26.28,False
17213,2024-04-16 15:00:00,26.182,26.036,0.14599999999999724,26.109,False
17214,2024-04-16 15:15:00,26.28,26.256,0.02400000000000091,26.268,False
17215,2024-04-16 15:30:00,25.914,25.817,0.09700000000000131,25.8655,False
17216,2024-04-16 15:45:00,26.402,26.353,0.04899999999999949,26.3775,False
17217,2024-04-16 16:00:00,25.963,25.939,0.02400000000000091,25.951,False
17218,2024-04-16 16:15:00,26.061,26.036,0.02499999999999858,26.0485,False
17219,2024-04-16 16:30:00,26.182,26.134,0.047999999999998266,26.158,False
17220,2024-04-16 16:45:00,26.109,26.085,0.02400000000000091,26.097,False
17221,2024-04-16 17:00:00,26.524,26.646,0.12199999999999989,26.585,False
17222,2024-04-16 17:15:00,26.598,26.524,0.07399999999999807,26.561,False
17223,2024-04-16 17:30:00,27.604,27.628,0.02400000000000091,27.616,False
17224,2024-04-16 17:45:00,27.751,27.727,0.02400000000000091,27.739,False
17225,2024-04-16 18:00:00,27.776,27.751,0.02499999999999858,27.7635,False
17226,2024-04-16 18:15:00,27.776,27.751,0.02499999999999858,27.7635,False
17227,2024-04-16 18:30:00,27.776,27.751,0.02499999999999858,27.7635,False
17228,2024-04-16 18:45:00,27.801,27.751,0.04999999999999716,27.776,False
17229,2024-04-16 19:00:00,27.801,27.776,0.02499999999999858,27.7885,False
17230,2024-04-16 19:15:00,27.653,27.554,0.0990000000000002,27.603499999999997,False
17231,2024-04-16 19:30:00,27.751,27.727,0.02400000000000091,27.739,False
17232,2024-04-16 19:45:00,27.481,27.481,0.0,27.481,False
17233,2024-04-16 20:00:00,27.333,27.136,0.19699999999999918,27.234499999999997,False
17234,2024-04-16 20:15:00,26.965,26.891,0.07400000000000162,26.927999999999997,False
17235,2024-04-16 20:30:00,27.161,27.087,0.07400000000000162,27.124000000000002,False
17236,2024-04-16 20:45:00,27.604,27.579,0.02499999999999858,27.5915,False
17237,2024-04-16 21:00:00,27.677,27.628,0.04899999999999949,27.6525,False
17238,2024-04-16 21:15:00,27.677,27.653,0.02400000000000091,27.665,False
17239,2024-04-16 21:30:00,27.677,27.653,0.02400000000000091,27.665,False
17240,2024-04-16 21:45:00,27.653,27.604,0.04899999999999949,27.6285,False
17241,2024-04-16 22:00:00,27.702,27.677,0.02500000000000213,27.689500000000002,False
17242,2024-04-16 22:15:00,27.751,27.702,0.04899999999999949,27.7265,False
17243,2024-04-16 22:30:00,27.751,27.727,0.02400000000000091,27.739,False
17244,2024-04-16 22:45:00,27.727,27.677,0.05000000000000071,27.701999999999998,False
17245,2024-04-16 23:00:00,27.751,27.727,0.02400000000000091,27.739,False
17246,2024-04-16 23:15:00,26.891,26.842,0.04899999999999949,26.8665,False
17247,2024-04-16 23:30:00,26.965,26.891,0.07400000000000162,26.927999999999997,False
17248,2024-04-16 23:45:00,27.308,27.161,0.14699999999999847,27.2345,False
17249,2024-04-17 00:00:00,27.653,27.604,0.04899999999999949,27.6285,False
17250,2024-04-17 00:15:00,27.358,27.21,0.1479999999999997,27.284,False
17251,2024-04-17 00:30:00,26.842,26.769,0.0730000000000004,26.8055,False
17252,2024-04-17 00:45:00,26.769,26.744,0.02499999999999858,26.7565,False
17253,2024-04-17 01:00:00,26.769,26.72,0.04899999999999949,26.7445,False
17254,2024-04-17 01:15:00,26.744,26.72,0.02400000000000091,26.732,False
17255,2024-04-17 01:30:00,26.549,26.475,0.07399999999999807,26.512,False
17256,2024-04-17 01:45:00,27.014,26.94,0.07399999999999807,26.977,False
17257,2024-04-17 02:00:00,26.402,26.378,0.02400000000000091,26.39,False
17258,2024-04-17 02:15:00,26.475,26.451,0.02400000000000091,26.463,False
17259,2024-04-17 02:30:00,26.622,26.549,0.0730000000000004,26.5855,False
17260,2024-04-17 02:45:00,26.402,26.378,0.02400000000000091,26.39,False
17261,2024-04-17 03:00:00,26.256,26.158,0.09799999999999898,26.207,False
17262,2024-04-17 03:15:00,26.158,26.158,0.0,26.158,False
17263,2024-04-17 03:30:00,26.769,26.744,0.02499999999999858,26.7565,False
17264,2024-04-17 03:45:00,26.891,26.695,0.19599999999999795,26.793,False
17265,2024-04-17 04:00:00,26.5,26.5,0.0,26.5,False
17266,2024-04-17 04:15:00,27.21,27.161,0.04899999999999949,27.1855,False
17267,2024-04-17 04:30:00,26.989,26.94,0.04899999999999949,26.9645,False
17268,2024-04-17 04:45:00,26.94,26.916,0.02400000000000091,26.928,False
17269,2024-04-17 05:00:00,27.087,27.063,0.02400000000000091,27.075,False
17270,2024-04-17 05:15:00,27.53,27.481,0.04899999999999949,27.5055,False
17271,2024-04-17 05:30:00,27.284,27.284,0.0,27.284,False
17272,2024-04-17 05:45:00,27.579,27.554,0.02500000000000213,27.566499999999998,False
17273,2024-04-17 06:00:00,27.653,27.604,0.04899999999999949,27.6285,False
17274,2024-04-17 06:15:00,26.695,26.622,0.0730000000000004,26.6585,False
17275,2024-04-17 06:30:00,27.407,27.358,0.04899999999999949,27.3825,False
17276,2024-04-17 06:45:00,26.549,26.5,0.04899999999999949,26.5245,False
17277,2024-04-17 07:00:00,26.622,26.598,0.02400000000000091,26.61,False
17278,2024-04-17 07:15:00,26.671,26.598,0.0730000000000004,26.6345,False
17279,2024-04-17 07:30:00,26.158,26.231,0.0730000000000004,26.1945,False
17280,2024-04-17 07:45:00,25.987,25.914,0.07299999999999685,25.950499999999998,False
17281,2024-04-17 08:00:00,26.109,25.963,0.1460000000000008,26.036,False
17282,2024-04-17 08:15:00,25.695,25.671,0.02400000000000091,25.683,False
17283,2024-04-17 08:30:00,25.72,25.671,0.04899999999999949,25.6955,False
17284,2024-04-17 08:45:00,25.598,25.574,0.023999999999997357,25.586,False
17285,2024-04-17 09:00:00,25.671,25.623,0.047999999999998266,25.647,False
17286,2024-04-17 09:15:00,25.404,25.38,0.02400000000000091,25.392,False
17287,2024-04-17 09:30:00,26.622,26.695,0.0730000000000004,26.6585,False
17288,2024-04-17 09:45:00,26.818,26.769,0.04900000000000304,26.7935,False
17289,2024-04-17 10:00:00,26.5,26.475,0.02499999999999858,26.4875,False
17290,2024-04-17 10:15:00,26.426,26.353,0.07299999999999685,26.389499999999998,False
17291,2024-04-17 10:30:00,26.158,26.109,0.04899999999999949,26.1335,False
17292,2024-04-17 10:45:00,26.061,26.012,0.04899999999999949,26.0365,False
17293,2024-04-17 11:00:00,26.426,26.378,0.047999999999998266,26.402,False
17294,2024-04-17 11:15:00,26.085,26.061,0.02400000000000091,26.073,False
17295,2024-04-17 11:30:00,26.256,26.231,0.02499999999999858,26.2435,False
17296,2024-04-17 11:45:00,26.451,26.402,0.04899999999999949,26.4265,False
17297,2024-04-17 12:00:00,26.378,26.353,0.02499999999999858,26.3655,False
17298,2024-04-17 12:15:00,26.378,26.353,0.02499999999999858,26.3655,False
17299,2024-04-17 12:30:00,26.353,26.304,0.04900000000000304,26.3285,False
17300,2024-04-17 12:45:00,26.329,26.28,0.04899999999999949,26.3045,False
17301,2024-04-17 13:00:00,26.451,26.451,0.0,26.451,False
17302,2024-04-17 13:15:00,26.475,26.5,0.02499999999999858,26.4875,False
17303,2024-04-17 13:30:00,27.112,27.038,0.07399999999999807,27.075,False
