#,"Date Time, UTC-04:00",Temp A,Temp B,Temperature_Difference,Average_temp,Flag
17092,2024-08-11 07:45:00,29.916,29.89,0.0259999999999998,29.903,
17093,2024-08-11 08:00:00,29.941,29.916,0.02499999999999858,29.9285,
17094,2024-08-11 08:15:00,29.966,29.941,0.02500000000000213,29.9535,
17095,2024-08-11 08:30:00,29.991,29.941,0.05000000000000071,29.966,
17096,2024-08-11 08:45:00,29.991,29.966,0.02499999999999858,29.9785,
17097,2024-08-11 09:00:00,29.966,29.941,0.02500000000000213,29.9535,
17098,2024-08-11 09:15:00,29.991,29.966,0.02499999999999858,29.9785,
17099,2024-08-11 09:30:00,30.016,29.991,0.02499999999999858,30.0035,
17100,2024-08-11 09:45:00,30.041,29.991,0.05000000000000071,30.016,
17101,2024-08-11 10:00:00,30.066,30.041,0.02499999999999858,30.0535,
17102,2024-08-11 10:15:00,30.066,30.041,0.02499999999999858,30.0535,
17103,2024-08-11 10:30:00,30.117,30.091,0.0259999999999998,30.104,
17104,2024-08-11 10:45:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17105,2024-08-11 11:00:00,30.142,30.117,0.02499999999999858,30.1295,
17106,2024-08-11 11:15:00,30.167,30.142,0.02500000000000213,30.1545,
17107,2024-08-11 11:30:00,30.192,30.142,0.05000000000000071,30.167,
17108,2024-08-11 11:45:00,30.167,30.142,0.02500000000000213,30.1545,
17109,2024-08-11 12:00:00,30.217,30.167,0.04999999999999716,30.192,
17110,2024-08-11 12:15:00,30.217,30.217,0.0,30.217,
17111,2024-08-11 12:30:00,30.243,30.217,0.0259999999999998,30.229999999999997,
17112,2024-08-11 12:45:00,30.268,30.243,0.02500000000000213,30.255499999999998,
17113,2024-08-11 13:00:00,30.318,30.268,0.05000000000000071,30.293,
17114,2024-08-11 13:15:00,30.318,30.293,0.02500000000000213,30.305500000000002,
17115,2024-08-11 13:30:00,30.343,30.293,0.05000000000000071,30.317999999999998,
17116,2024-08-11 13:45:00,30.369,30.268,0.10099999999999909,30.3185,
17117,2024-08-11 14:00:00,30.343,30.268,0.07499999999999929,30.305500000000002,
17118,2024-08-11 14:15:00,30.318,30.268,0.05000000000000071,30.293,
17119,2024-08-11 14:30:00,30.318,30.268,0.05000000000000071,30.293,
17120,2024-08-11 14:45:00,30.343,30.293,0.05000000000000071,30.317999999999998,
17121,2024-08-11 15:00:00,30.343,30.293,0.05000000000000071,30.317999999999998,
17122,2024-08-11 15:15:00,30.343,30.293,0.05000000000000071,30.317999999999998,
17123,2024-08-11 15:30:00,30.343,30.268,0.07499999999999929,30.305500000000002,
17124,2024-08-11 15:45:00,30.318,30.268,0.05000000000000071,30.293,
17125,2024-08-11 16:00:00,30.293,30.243,0.05000000000000071,30.268,
17126,2024-08-11 16:15:00,30.318,30.268,0.05000000000000071,30.293,
17127,2024-08-11 16:30:00,30.343,30.293,0.05000000000000071,30.317999999999998,
17128,2024-08-11 16:45:00,30.318,30.217,0.10100000000000264,30.2675,
17129,2024-08-11 17:00:00,30.268,30.167,0.10099999999999909,30.2175,
17130,2024-08-11 17:15:00,30.243,30.192,0.05099999999999838,30.2175,
17131,2024-08-11 17:30:00,30.217,30.167,0.04999999999999716,30.192,
17132,2024-08-11 17:45:00,30.243,30.167,0.07599999999999696,30.205,
17133,2024-08-11 18:00:00,30.217,30.167,0.04999999999999716,30.192,
17134,2024-08-11 18:15:00,30.217,30.167,0.04999999999999716,30.192,
17135,2024-08-11 18:30:00,30.217,30.117,0.09999999999999787,30.167,
17136,2024-08-11 18:45:00,30.167,30.091,0.07600000000000051,30.129,
17137,2024-08-11 19:00:00,30.142,30.066,0.07600000000000051,30.104,
17138,2024-08-11 19:15:00,30.117,30.066,0.05100000000000193,30.0915,
17139,2024-08-11 19:30:00,30.117,30.066,0.05100000000000193,30.0915,
17140,2024-08-11 19:45:00,30.117,30.066,0.05100000000000193,30.0915,
17141,2024-08-11 20:00:00,30.117,30.066,0.05100000000000193,30.0915,
17142,2024-08-11 20:15:00,30.117,30.066,0.05100000000000193,30.0915,
17143,2024-08-11 20:30:00,30.117,30.066,0.05100000000000193,30.0915,
17144,2024-08-11 20:45:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17145,2024-08-11 21:00:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17146,2024-08-11 21:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17147,2024-08-11 21:30:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17148,2024-08-11 21:45:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17149,2024-08-11 22:00:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17150,2024-08-11 22:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17151,2024-08-11 22:30:00,30.142,30.117,0.02499999999999858,30.1295,
17152,2024-08-11 22:45:00,30.142,30.117,0.02499999999999858,30.1295,
17153,2024-08-11 23:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17154,2024-08-11 23:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17155,2024-08-11 23:30:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17156,2024-08-11 23:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17157,2024-08-12 00:00:00,30.142,30.117,0.02499999999999858,30.1295,
17158,2024-08-12 00:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17159,2024-08-12 00:30:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17160,2024-08-12 00:45:00,30.142,30.117,0.02499999999999858,30.1295,
17161,2024-08-12 01:00:00,30.142,30.117,0.02499999999999858,30.1295,
17162,2024-08-12 01:15:00,30.142,30.117,0.02499999999999858,30.1295,
17163,2024-08-12 01:30:00,30.142,30.117,0.02499999999999858,30.1295,
17164,2024-08-12 01:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17165,2024-08-12 02:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17166,2024-08-12 02:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17167,2024-08-12 02:30:00,30.117,30.091,0.0259999999999998,30.104,
17168,2024-08-12 02:45:00,30.117,30.066,0.05100000000000193,30.0915,
17169,2024-08-12 03:00:00,30.117,30.066,0.05100000000000193,30.0915,
17170,2024-08-12 03:15:00,30.091,30.066,0.02500000000000213,30.0785,
17171,2024-08-12 03:30:00,30.066,30.041,0.02499999999999858,30.0535,
17172,2024-08-12 03:45:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17173,2024-08-12 04:00:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17174,2024-08-12 04:15:00,30.041,29.991,0.05000000000000071,30.016,
17175,2024-08-12 04:30:00,30.041,30.016,0.02500000000000213,30.0285,
17176,2024-08-12 04:45:00,30.041,29.991,0.05000000000000071,30.016,
17177,2024-08-12 05:00:00,30.016,29.966,0.04999999999999716,29.991,
17178,2024-08-12 05:15:00,29.991,29.966,0.02499999999999858,29.9785,
17179,2024-08-12 05:30:00,29.966,29.916,0.05000000000000071,29.941000000000003,
17180,2024-08-12 05:45:00,29.941,29.89,0.05099999999999838,29.9155,
17181,2024-08-12 06:00:00,29.941,29.89,0.05099999999999838,29.9155,
17182,2024-08-12 06:15:00,29.916,29.89,0.0259999999999998,29.903,
17183,2024-08-12 06:30:00,29.941,29.89,0.05099999999999838,29.9155,
17184,2024-08-12 06:45:00,29.941,29.89,0.05099999999999838,29.9155,
17185,2024-08-12 07:00:00,29.941,29.89,0.05099999999999838,29.9155,
17186,2024-08-12 07:15:00,29.941,29.89,0.05099999999999838,29.9155,
17187,2024-08-12 07:30:00,29.966,29.916,0.05000000000000071,29.941000000000003,
17188,2024-08-12 07:45:00,29.966,29.916,0.05000000000000071,29.941000000000003,
17189,2024-08-12 08:00:00,29.991,29.941,0.05000000000000071,29.966,
17190,2024-08-12 08:15:00,29.991,29.966,0.02499999999999858,29.9785,
17191,2024-08-12 08:30:00,30.016,29.966,0.04999999999999716,29.991,
17192,2024-08-12 08:45:00,30.016,29.991,0.02499999999999858,30.0035,
17193,2024-08-12 09:00:00,30.041,30.016,0.02500000000000213,30.0285,
17194,2024-08-12 09:15:00,30.066,30.066,0.0,30.066,
17195,2024-08-12 09:30:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17196,2024-08-12 09:45:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17197,2024-08-12 10:00:00,30.142,30.117,0.02499999999999858,30.1295,
17198,2024-08-12 10:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17199,2024-08-12 10:30:00,30.167,30.142,0.02500000000000213,30.1545,
17200,2024-08-12 10:45:00,30.192,30.167,0.02499999999999858,30.1795,
17201,2024-08-12 11:00:00,30.217,30.167,0.04999999999999716,30.192,
17202,2024-08-12 11:15:00,30.217,30.167,0.04999999999999716,30.192,
17203,2024-08-12 11:30:00,30.243,30.192,0.05099999999999838,30.2175,
17204,2024-08-12 11:45:00,30.243,30.217,0.0259999999999998,30.229999999999997,
17205,2024-08-12 12:00:00,30.268,30.217,0.05100000000000193,30.2425,
17206,2024-08-12 12:15:00,30.268,30.192,0.07600000000000051,30.23,
17207,2024-08-12 12:30:00,30.268,30.217,0.05100000000000193,30.2425,
17208,2024-08-12 12:45:00,30.243,30.192,0.05099999999999838,30.2175,
17209,2024-08-12 13:00:00,30.268,30.192,0.07600000000000051,30.23,
17210,2024-08-12 13:15:00,30.268,30.192,0.07600000000000051,30.23,
17211,2024-08-12 13:30:00,30.268,30.192,0.07600000000000051,30.23,
17212,2024-08-12 13:45:00,30.268,30.192,0.07600000000000051,30.23,
17213,2024-08-12 14:00:00,30.268,30.192,0.07600000000000051,30.23,
17214,2024-08-12 14:15:00,30.268,30.192,0.07600000000000051,30.23,
17215,2024-08-12 14:30:00,30.243,30.192,0.05099999999999838,30.2175,
17216,2024-08-12 14:45:00,30.243,30.192,0.05099999999999838,30.2175,
17217,2024-08-12 15:00:00,30.243,30.192,0.05099999999999838,30.2175,
17218,2024-08-12 15:15:00,30.243,30.192,0.05099999999999838,30.2175,
17219,2024-08-12 15:30:00,30.217,30.167,0.04999999999999716,30.192,
17220,2024-08-12 15:45:00,30.217,30.192,0.02499999999999858,30.2045,
17221,2024-08-12 16:00:00,30.217,30.192,0.02499999999999858,30.2045,
17222,2024-08-12 16:15:00,30.217,30.167,0.04999999999999716,30.192,
17223,2024-08-12 16:30:00,30.217,30.167,0.04999999999999716,30.192,
17224,2024-08-12 16:45:00,30.217,30.167,0.04999999999999716,30.192,
17225,2024-08-12 17:00:00,30.217,30.167,0.04999999999999716,30.192,
17226,2024-08-12 17:15:00,30.192,30.142,0.05000000000000071,30.167,
17227,2024-08-12 17:30:00,30.192,30.117,0.07499999999999929,30.1545,
17228,2024-08-12 17:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17229,2024-08-12 18:00:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17230,2024-08-12 18:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17231,2024-08-12 18:30:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17232,2024-08-12 18:45:00,30.142,30.117,0.02499999999999858,30.1295,
17233,2024-08-12 19:00:00,30.142,30.117,0.02499999999999858,30.1295,
17234,2024-08-12 19:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17235,2024-08-12 19:30:00,30.117,30.117,0.0,30.117,
17236,2024-08-12 19:45:00,30.142,30.117,0.02499999999999858,30.1295,
17237,2024-08-12 20:00:00,30.142,30.117,0.02499999999999858,30.1295,
17238,2024-08-12 20:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17239,2024-08-12 20:30:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17240,2024-08-12 20:45:00,30.142,30.066,0.07600000000000051,30.104,
17241,2024-08-12 21:00:00,30.117,30.066,0.05100000000000193,30.0915,
17242,2024-08-12 21:15:00,30.117,30.066,0.05100000000000193,30.0915,
17243,2024-08-12 21:30:00,30.117,30.066,0.05100000000000193,30.0915,
17244,2024-08-12 21:45:00,30.117,30.066,0.05100000000000193,30.0915,
17245,2024-08-12 22:00:00,30.117,30.066,0.05100000000000193,30.0915,
17246,2024-08-12 22:15:00,30.117,30.066,0.05100000000000193,30.0915,
17247,2024-08-12 22:30:00,30.117,30.066,0.05100000000000193,30.0915,
17248,2024-08-12 22:45:00,30.117,30.066,0.05100000000000193,30.0915,
17249,2024-08-12 23:00:00,30.117,30.066,0.05100000000000193,30.0915,
17250,2024-08-12 23:15:00,30.117,30.066,0.05100000000000193,30.0915,
17251,2024-08-12 23:30:00,30.117,30.066,0.05100000000000193,30.0915,
17252,2024-08-12 23:45:00,30.117,30.066,0.05100000000000193,30.0915,
17253,2024-08-13 00:00:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17254,2024-08-13 00:15:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17255,2024-08-13 00:30:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17256,2024-08-13 00:45:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17257,2024-08-13 01:00:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17258,2024-08-13 01:15:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17259,2024-08-13 01:30:00,30.066,30.041,0.02499999999999858,30.0535,
17260,2024-08-13 01:45:00,30.016,29.966,0.04999999999999716,29.991,
17261,2024-08-13 02:00:00,29.966,29.916,0.05000000000000071,29.941000000000003,
17262,2024-08-13 02:15:00,29.941,29.89,0.05099999999999838,29.9155,
17263,2024-08-13 02:30:00,29.941,29.916,0.02499999999999858,29.9285,
17264,2024-08-13 02:45:00,29.941,29.916,0.02499999999999858,29.9285,
17265,2024-08-13 03:00:00,29.941,29.89,0.05099999999999838,29.9155,
17266,2024-08-13 03:15:00,29.941,29.89,0.05099999999999838,29.9155,
17267,2024-08-13 03:30:00,29.89,29.84,0.05000000000000071,29.865000000000002,
17268,2024-08-13 03:45:00,29.916,29.865,0.05100000000000193,29.8905,
17269,2024-08-13 04:00:00,29.941,29.865,0.07600000000000051,29.903,
17270,2024-08-13 04:15:00,29.865,29.79,0.07499999999999929,29.8275,
17271,2024-08-13 04:30:00,29.79,29.74,0.05000000000000071,29.765,
17272,2024-08-13 04:45:00,29.765,29.74,0.02500000000000213,29.752499999999998,
17273,2024-08-13 05:00:00,29.74,29.715,0.02499999999999858,29.7275,
17274,2024-08-13 05:15:00,29.74,29.665,0.07499999999999929,29.7025,
17275,2024-08-13 05:30:00,29.765,29.715,0.05000000000000071,29.740000000000002,
17276,2024-08-13 05:45:00,29.765,29.74,0.02500000000000213,29.752499999999998,
17277,2024-08-13 06:00:00,29.715,29.715,0.0,29.715,
17278,2024-08-13 06:15:00,29.69,29.665,0.02500000000000213,29.677500000000002,
17279,2024-08-13 06:30:00,29.69,29.64,0.05000000000000071,29.665,
17280,2024-08-13 06:45:00,29.69,29.665,0.02500000000000213,29.677500000000002,
17281,2024-08-13 07:00:00,29.715,29.665,0.05000000000000071,29.689999999999998,
17282,2024-08-13 07:15:00,29.715,29.69,0.02499999999999858,29.7025,
17283,2024-08-13 07:30:00,29.69,29.665,0.02500000000000213,29.677500000000002,
17284,2024-08-13 07:45:00,29.665,29.64,0.02499999999999858,29.6525,
17285,2024-08-13 08:00:00,29.69,29.64,0.05000000000000071,29.665,
17286,2024-08-13 08:15:00,29.74,29.715,0.02499999999999858,29.7275,
17287,2024-08-13 08:30:00,29.765,29.765,0.0,29.765,
17288,2024-08-13 08:45:00,29.765,29.865,-0.09999999999999787,29.814999999999998,
17289,2024-08-13 09:00:00,29.79,29.916,-0.12600000000000122,29.853,
17290,2024-08-13 09:15:00,29.865,29.916,-0.05100000000000193,29.8905,
17291,2024-08-13 09:30:00,29.89,29.89,0.0,29.89,
17292,2024-08-13 09:45:00,29.865,29.89,-0.02500000000000213,29.877499999999998,
17293,2024-08-13 10:00:00,29.79,29.89,-0.10000000000000142,29.84,
17294,2024-08-13 10:15:00,29.765,29.765,0.0,29.765,
17295,2024-08-13 10:30:00,29.815,29.79,0.02500000000000213,29.802500000000002,
17296,2024-08-13 10:45:00,29.79,29.765,0.02499999999999858,29.7775,
17297,2024-08-13 11:00:00,29.84,29.815,0.02499999999999858,29.8275,
17298,2024-08-13 11:15:00,29.941,29.89,0.05099999999999838,29.9155,
17299,2024-08-13 11:30:00,29.991,29.941,0.05000000000000071,29.966,
17300,2024-08-13 11:45:00,29.991,29.966,0.02499999999999858,29.9785,
17301,2024-08-13 12:00:00,29.991,29.966,0.02499999999999858,29.9785,
17302,2024-08-13 12:15:00,30.041,30.016,0.02500000000000213,30.0285,
17303,2024-08-13 12:30:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17304,2024-08-13 12:45:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17305,2024-08-13 13:00:00,30.117,30.066,0.05100000000000193,30.0915,
17306,2024-08-13 13:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17307,2024-08-13 13:30:00,30.142,30.117,0.02499999999999858,30.1295,
17308,2024-08-13 13:45:00,30.142,30.117,0.02499999999999858,30.1295,
17309,2024-08-13 14:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17310,2024-08-13 14:15:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17311,2024-08-13 14:30:00,30.167,30.142,0.02500000000000213,30.1545,
17312,2024-08-13 14:45:00,30.167,30.142,0.02500000000000213,30.1545,
17313,2024-08-13 15:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17314,2024-08-13 15:15:00,30.167,30.142,0.02500000000000213,30.1545,
17315,2024-08-13 15:30:00,30.192,30.142,0.05000000000000071,30.167,
17316,2024-08-13 15:45:00,30.192,30.142,0.05000000000000071,30.167,
17317,2024-08-13 16:00:00,30.192,30.167,0.02499999999999858,30.1795,
17318,2024-08-13 16:15:00,30.192,30.167,0.02499999999999858,30.1795,
17319,2024-08-13 16:30:00,30.192,30.167,0.02499999999999858,30.1795,
17320,2024-08-13 16:45:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17321,2024-08-13 17:00:00,30.167,30.117,0.05000000000000071,30.142000000000003,
17322,2024-08-13 17:15:00,30.142,30.117,0.02499999999999858,30.1295,
17323,2024-08-13 17:30:00,30.142,30.117,0.02499999999999858,30.1295,
17324,2024-08-13 17:45:00,30.142,30.117,0.02499999999999858,30.1295,
17325,2024-08-13 18:00:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17326,2024-08-13 18:15:00,30.142,30.091,0.05099999999999838,30.116500000000002,
17327,2024-08-13 18:30:00,30.117,30.091,0.0259999999999998,30.104,
17328,2024-08-13 18:45:00,30.117,30.091,0.0259999999999998,30.104,
17329,2024-08-13 19:00:00,30.117,30.066,0.05100000000000193,30.0915,
17330,2024-08-13 19:15:00,30.117,30.066,0.05100000000000193,30.0915,
17331,2024-08-13 19:30:00,30.117,30.066,0.05100000000000193,30.0915,
17332,2024-08-13 19:45:00,30.117,30.066,0.05100000000000193,30.0915,
17333,2024-08-13 20:00:00,30.117,30.066,0.05100000000000193,30.0915,
17334,2024-08-13 20:15:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17335,2024-08-13 20:30:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17336,2024-08-13 20:45:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17337,2024-08-13 21:00:00,30.091,30.041,0.05000000000000071,30.066000000000003,
17338,2024-08-13 21:15:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17339,2024-08-13 21:30:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17340,2024-08-13 21:45:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17341,2024-08-13 22:00:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17342,2024-08-13 22:15:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17343,2024-08-13 22:30:00,30.066,30.016,0.05000000000000071,30.040999999999997,
17344,2024-08-13 22:45:00,30.041,29.966,0.07499999999999929,30.003500000000003,
17345,2024-08-13 23:00:00,30.016,29.941,0.07499999999999929,29.978499999999997,
17346,2024-08-13 23:15:00,29.966,29.916,0.05000000000000071,29.941000000000003,
17347,2024-08-13 23:30:00,29.941,29.89,0.05099999999999838,29.9155,
17348,2024-08-13 23:45:00,29.89,29.865,0.02500000000000213,29.877499999999998,
17349,2024-08-14 00:00:00,29.865,29.84,0.02499999999999858,29.8525,
17350,2024-08-14 00:15:00,29.84,29.815,0.02499999999999858,29.8275,
17351,2024-08-14 00:30:00,29.79,29.765,0.02499999999999858,29.7775,
17352,2024-08-14 00:45:00,29.765,29.74,0.02500000000000213,29.752499999999998,
17353,2024-08-14 01:00:00,29.765,29.715,0.05000000000000071,29.740000000000002,
17354,2024-08-14 01:15:00,29.715,29.69,0.02499999999999858,29.7025,
17355,2024-08-14 01:30:00,29.715,29.69,0.02499999999999858,29.7025,
17356,2024-08-14 01:45:00,29.74,29.715,0.02499999999999858,29.7275,
17357,2024-08-14 02:00:00,29.74,29.715,0.02499999999999858,29.7275,
17358,2024-08-14 02:15:00,29.74,29.715,0.02499999999999858,29.7275,
17359,2024-08-14 02:30:00,29.715,29.69,0.02499999999999858,29.7025,
17360,2024-08-14 02:45:00,29.74,29.69,0.04999999999999716,29.715,
17361,2024-08-14 03:00:00,29.74,29.715,0.02499999999999858,29.7275,
17362,2024-08-14 03:15:00,29.74,29.715,0.02499999999999858,29.7275,
17363,2024-08-14 03:30:00,29.74,29.715,0.02499999999999858,29.7275,
17364,2024-08-14 03:45:00,29.765,29.715,0.05000000000000071,29.740000000000002,
17365,2024-08-14 04:00:00,29.74,29.715,0.02499999999999858,29.7275,
17366,2024-08-14 04:15:00,29.74,29.715,0.02499999999999858,29.7275,
17367,2024-08-14 04:30:00,29.715,29.69,0.02499999999999858,29.7025,
17368,2024-08-14 04:45:00,29.74,29.715,0.02499999999999858,29.7275,
